,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21135672.0,21135672.0,293.1391935368421,287.6095179250609,0.549944888,506.40789486257154,1.0,1.0,1.0,3.0,0.2695246685555964,283.15,283.15,283.1499965450189,286.0480522907876,3.9682539682539675,1.965460729564249,53102.4135495777,286.3629677557894,286.3569079726258,2.5342515417343745,1.0128484648650984,1.0276949822264971,0.8363207039072111,0.5824225761612388,0.2791180775887852,0.28174297766230455,0.2904060623853158,0.29315342843350994,0.35124948231906894,0.35150472484155953,297.15,293.15,297.15253167908793,297.3998933906979,297.1293667490773,297.15007555106575,297.4418886930562,297.25475121259706,0.0,2526.3915086475604,207.05490911425747,1102.989786230078,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21135708.0,21135708.0,293.1337391078947,287.6047920278139,0.549935647,504.23850964892586,1.0,1.0,1.0,3.0,0.26937185597142427,283.15,283.15,283.1499955219379,286.0567432243942,3.9682539682539675,1.9542349330092692,53178.41349420417,286.36951307052624,286.3615438002866,2.5321844761793146,1.0129753422921275,1.027649103226684,0.8371286425872767,0.5798151084928954,0.2790584011953017,0.28164978260072476,0.29038241007864657,0.2930988755414895,0.3519964318953949,0.35221709364111775,297.15,293.15,297.1527568396923,297.39990826436394,297.1294106987306,297.14978539941785,297.44274514835286,297.2549212701115,0.0,2524.6341991897025,206.15721656389312,1096.8436644480025,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21135744.0,21135744.0,293.12825145263156,287.6001998601927,0.549938304,502.0703246136241,1.0,1.0,1.0,3.0,0.2692194531193017,283.15,283.15,283.1499957317888,286.06623998549225,3.9682539682539675,1.9432747600238827,53240.27872306702,286.376098256842,286.3669680263087,2.5307509923849003,1.0131385708174783,1.0276652903272485,0.8380670097334314,0.5777558835158838,0.27900440635749657,0.28156798229633484,0.29035838645950646,0.2930502290963885,0.35274888124849424,0.3529391735927581,297.15,293.15,297.15306496944856,297.40149722173584,297.12952517216365,297.1495034035463,297.44365480109684,297.25544911359833,0.0,2522.6648783722812,205.2297593937996,1092.188733145648,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21135780.0,21135780.0,293.12273124999996,287.59573872859016,0.5499526250000001,499.903939247544,1.0,1.0,1.0,3.0,0.26906743872889166,283.15,283.15,283.1499965163909,286.0751565249595,3.9682539682539675,1.934279666275749,53277.192648609984,286.38272249999994,286.3733954941062,2.530869244565205,1.0133417139685703,1.027801125298074,0.8390284528285227,0.5770819862020565,0.27895671977504255,0.28150856238151617,0.2903368344993186,0.2930194942054298,0.35350830505250175,0.3536802132897256,297.15,293.15,297.15345928019474,297.4033024590674,297.1297139809166,297.1492646683393,297.4446330114153,297.25607467998674,0.0,2521.1057535462473,204.4131779133651,1091.207278953879,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21135816.0,21135816.0,293.11717917894737,287.5914059380624,0.549978376,497.73995304156324,1.0,1.0,1.0,3.0,0.26891572575929257,283.15,283.15,283.1499969534272,286.08381446491325,3.9682539682539675,1.9257260999200239,53305.2393889142,286.38938498526306,286.38007693816587,2.531444714660239,1.0135744518511165,1.0279921618382006,0.8399773884452428,0.5767890437239448,0.2789132513316356,0.2814584855296908,0.2903170254536833,0.29299500201771317,0.3542728614636693,0.3544302480190998,297.15,293.15,297.1539099110673,297.4048789470624,297.12994700202444,297.1490572710569,297.4456498446941,297.256688595181,0.0,2519.777125593331,203.60840789909142,1091.2616105651252,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21135852.0,21135852.0,293.111595918421,287.58719879257774,0.550015323,495.5789654865594,1.0,1.0,1.0,3.0,0.268764237420954,283.15,283.15,283.1499972726326,286.0923297642089,3.9682539682539675,1.9175119370177143,53327.02266446198,286.3960848978947,286.3869226564295,2.5323413567571045,1.013828601585298,1.0282228707310315,0.8409077509088879,0.5767622659646046,0.2788727468325011,0.28141497474276983,0.290298482228997,0.29297507271614237,0.35504123795776704,0.3551868476251925,297.15,293.15,297.1543976897706,297.40617416175115,297.13020864865064,297.14887277592067,297.4466905328043,297.25726876177947,0.0,2518.586965437412,202.8150209141023,1092.0406643115616,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21135888.0,21135888.0,293.1059821473684,287.58311459526084,0.550063232,493.42157607341034,1.0,1.0,1.0,3.0,0.26861298197774663,283.15,283.15,283.14999753017497,286.1006685105966,3.9682539682539675,1.9097612334896643,53342.28092112311,286.4028214231578,286.39391220724207,2.5335722995383048,1.0141033885893598,1.028493375812974,0.8418066156716656,0.5770143297767704,0.2788350473748511,0.28137797794557373,0.29028113978530956,0.2929598860377427,0.3558136659561202,0.35595031147077444,297.15,293.15,297.15491518283636,297.407042050331,297.1304935266124,297.1487105110582,297.4477499729071,297.25778224874904,0.0,2517.525385755385,202.04561714252782,1093.5779078306703,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21135924.0,21135924.0,293.1003385447368,287.57915064863073,0.550121869,491.26838429299363,1.0,1.0,1.0,3.0,0.2684618933674325,283.15,283.15,283.14999776306325,286.1088617759237,3.9682539682539675,1.9023131499930752,53353.36940790905,286.4095937463157,286.4009900030609,2.5350435804346647,1.0143922559370784,1.0287918442582031,0.8426787992701256,0.5774677355011634,0.2787992294590167,0.2813455429752395,0.2902645661250999,0.29294806571638293,0.35658888060015775,0.3567186555522726,297.15,293.15,297.15545045086265,297.4075606721765,297.13079234897276,297.1485630252013,297.4488182115584,297.2582369417543,0.0,2516.555670737711,201.29228854463187,1095.6633947593014,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21135960.0,21135960.0,293.09466578947365,287.575304254835,0.550191,489.119989636187,1.0,1.0,1.0,3.0,0.26831100448035183,283.15,283.15,283.14999796518725,286.11684387903915,3.9682539682539675,1.895307082568216,53359.6422083262,286.4164010526315,286.40814711018965,2.5368031748188398,1.0146960256410409,1.029122057903858,0.8435092941306916,0.5781651230779221,0.2787653646644372,0.2813182845088835,0.2902486489648912,0.29294009940888477,0.357367250280584,0.35749271616892947,297.15,293.15,297.15599763674794,297.4075673388464,297.13110136829755,297.1484300635185,297.44988685950375,297.2585966533829,0.0,2515.6933023739352,200.56768726963008,1098.4132441376246,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21135996.0,21135996.0,293.0889645605263,287.5715727158769,0.5502703910000001,486.9769915938681,1.0,1.0,1.0,3.0,0.2681602232045095,283.15,283.15,283.1499981535374,286.1247077062943,3.9682539682539675,1.888482106544454,53363.88820319896,286.42324252736836,286.415342276309,2.538718453284097,1.015007447908046,1.0294690191928366,0.8443153229067354,0.5789946138556868,0.27873253095566936,0.28129378094617186,0.2902331063402376,0.2929342082581549,0.358147550964295,0.3582699564879098,297.15,293.15,297.156549257573,297.40728135732775,297.13141498219113,297.1483052051474,297.4509577011865,297.25890170068516,0.0,2514.888811377503,199.85465420299138,1101.5259792908575,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136032.0,21136032.0,293.0832355368421,287.56795333383883,0.550359808,484.8399896569146,1.0,1.0,1.0,3.0,0.2680096362313566,283.15,283.15,283.14999831631485,286.13233216473475,3.9682539682539675,1.8821391048601708,53363.95895299385,286.4301173557894,286.42259010532973,2.540913986315239,1.015331000369186,1.0298446144004179,0.8450698810457205,0.5800639637201972,0.2787012997031922,0.28127401979720723,0.2902179395788539,0.29293185474451366,0.3589309926951159,0.3590528255795151,297.15,293.15,297.15710109715843,297.40640653242264,297.13173146331695,297.14819150573004,297.45202061468376,297.25909024266235,0.0,2514.1872217087184,199.17735543173103,1105.29585106932,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136068.0,21136068.0,293.0774793973684,287.5644434110994,0.550459017,482.7095833162042,1.0,1.0,1.0,3.0,0.26785914534699745,283.15,283.15,283.14999846558453,286.13983391086464,3.9682539682539675,1.8759945021394047,53362.5874192458,286.43702472315783,286.42986003328184,2.543247532621934,1.0156594938342867,1.0302333713706457,0.8457945121368152,0.5812526592363736,0.278670737104987,0.281256487003996,0.2902028234113113,0.29293113627171014,0.35971591080760074,0.3598384171724321,297.15,293.15,297.15764812956564,297.4052092233178,297.13204643380107,297.1480818929169,297.45307418261336,297.2592119724429,0.0,2513.5352610665345,198.51587671326263,1109.3977270218454,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136104.0,21136104.0,293.0716968210526,287.5610402505456,0.550567784,480.5863720626147,1.0,1.0,1.0,3.0,0.2677087425841328,283.15,283.15,283.14999860959676,286.1472138983826,3.9682539682539675,1.8699991665310554,53360.15749727981,286.4439638147367,286.4371425592672,2.5457072921874144,1.0159925854647907,1.0306342593500237,0.846491748419611,0.582550328780011,0.278640799582867,0.281241008497146,0.29018777105282323,0.2929319295130464,0.360502310478148,0.36062655900694707,297.15,293.15,297.15819089975116,297.40371673473527,297.13236015639,297.14797624363524,297.45412121882003,297.25927305066637,0.0,2512.9311006593202,197.86645103778469,1113.8067939121486,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136140.0,21136140.0,293.0658884868421,287.55774115577975,0.550685875,478.47095538702365,1.0,1.0,1.0,3.0,0.2675585085846758,283.15,283.15,283.14999872366764,286.1543565306288,3.9682539682539675,1.864461554149572,53355.0663753039,286.45093381578937,286.444447204137,2.548406391882958,1.0163326194775548,1.0310562604793094,0.8471279547332597,0.5840568775967071,0.27861184893604785,0.28122921264893136,0.29017260386611765,0.2929353539517562,0.36129155384944156,0.3614196539642815,297.15,293.15,297.15871641856216,297.40161096715957,297.1326661474147,297.1478759205725,297.4551468560401,297.2592032619498,0.0,2512.4120613354135,197.25609700668704,1118.796933795141,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136176.0,21136176.0,293.06005507368417,287.55454343132095,0.550813056,476.36393278030874,1.0,1.0,1.0,3.0,0.2674083104417195,283.15,283.15,283.14999883334355,286.1614491850388,3.9682539682539675,1.8589328672697247,53350.1488571199,286.4579339115789,286.45175687165926,2.5511557444396553,1.0166738394882406,1.0314825917617387,0.8477497976010182,0.585607394345537,0.2785830794758909,0.2812181991205367,0.29015737479125053,0.2929393328519846,0.36208137368303855,0.3622137952909681,297.15,293.15,297.15923685747856,297.39936903319654,297.13296971023414,297.1477764078875,297.45616599693636,297.25910360114665,0.0,2511.91082736377,196.64746991535793,1123.921867857057,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136212.0,21136212.0,293.0541972605263,287.551444382801,0.550949093,474.2659037333477,1.0,1.0,1.0,3.0,0.26725823061839155,283.15,283.15,283.14999893273983,286.1683732181798,3.9682539682539675,1.853718596374056,53343.82142673293,286.46496328736833,286.45907975283427,2.554069368124181,1.0170187597301152,1.0319224288525386,0.8483230433242874,0.5873024763716989,0.27855488872492395,0.28120963585645486,0.29014192030405117,0.2929450009008925,0.36287314502460116,0.3630113635627094,297.15,293.15,297.1597393790973,297.39667285378175,297.1332646365295,297.1476794301374,297.4571631675001,297.25890389340924,0.0,2511.4677531981015,196.06732813127718,1129.4589145362058,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136248.0,21136248.0,293.04831572631576,287.54844131715527,0.551093752,472.1774677370182,1.0,1.0,1.0,3.0,0.26710823262792477,283.15,283.15,283.1499990172328,286.1751743502265,3.9682539682539675,1.8486699202049273,53337.17074394779,286.472021128421,286.466405237278,2.5570926800726785,1.017365712608549,1.0323708249328742,0.8488582822003438,0.5890943967336287,0.27852705035039527,0.28120268627719314,0.2901262565997311,0.29295174756874304,0.3636665506151838,0.36381148884108183,297.15,293.15,297.160225984605,297.3936517442357,297.13355159596074,297.14758406978996,297.45814440675616,297.2586315602695,0.0,2511.063165308858,195.5038196475244,1135.2818381922361,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136284.0,21136284.0,293.04241114999996,287.5455315428084,0.551246799,470.09922428219795,1.0,1.0,1.0,3.0,0.2669582894144877,283.15,283.15,283.1499990936572,286.1818976653959,3.9682539682539675,1.8437143447680513,53330.421926050505,286.4791066199999,286.47373656043584,2.5601899643981136,1.0177139947080907,1.0328251192752758,0.8493682864984623,0.5909514906424752,0.27849944269009924,0.28119684907633247,0.29011044115189744,0.2929592481541061,0.3644609473598085,0.3646132957213251,297.15,293.15,297.1607019872131,297.3904132536688,297.13383323935346,297.147489620104,297.45911362998226,297.2583103460643,0.0,2510.683650428511,194.9500363811345,1141.3050674690066,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136320.0,21136320.0,293.0364842105263,287.54271236985426,0.551408,468.03177285976466,1.0,1.0,1.0,3.0,0.26680842620362744,283.15,283.15,283.14999916007076,286.18851276908407,3.9682539682539675,1.8389577968979545,53323.2801672637,286.48621894736834,286.4810781957213,2.563389722262187,1.0180637083952184,1.033287002301278,0.8498372434128375,0.5928995346624382,0.27847213091158596,0.2811925035240759,0.29009434708915854,0.29296769733095396,0.3652567921222514,0.3654175123332227,297.15,293.15,297.1611593474721,297.3868536007737,297.1341053804876,297.1473963565162,297.4600603580014,297.2579150086502,0.0,2510.33747238851,194.41619978775623,1147.6027383089374,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136356.0,21136356.0,293.03053558684206,287.5399811102303,0.551577121,465.97571296059596,1.0,1.0,1.0,3.0,0.2666586065898658,283.15,283.15,283.1499992226899,286.19506547982587,3.9682539682539675,1.834241761915968,53316.45301830274,286.4933572957894,286.4884207470873,2.566643736104476,1.0184144152833472,1.0337532023382707,0.8502833536867705,0.5948951514328891,0.2784450042386628,0.2811889983482547,0.29007815195390096,0.29297670585724744,0.3660537320436555,0.3662232237223028,297.15,293.15,297.16160681749045,297.3831216611225,297.13437246571533,297.1473044236446,297.4609989129091,297.25748085617636,0.0,2510.009863976629,193.88798534658522,1154.057776396865,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136392.0,21136392.0,293.0245659578947,287.5373350778876,0.551753928,463.93164407556947,1.0,1.0,1.0,3.0,0.2665088813651264,283.15,283.15,283.14999927274624,286.20149171436896,3.9682539682539675,1.8297703083467292,53309.24741052155,286.50052085052624,286.4957735027598,2.570012501417316,1.01876681129322,1.034227867375557,0.8506773601426089,0.5969923193311154,0.27841822136212774,0.281187172889411,0.2900616247263041,0.2929867563844238,0.3668526725544922,0.3670319964822192,297.15,293.15,297.162030678802,297.37901463365756,297.13462719973086,297.1472143268444,297.4619107867554,297.25695952515804,0.0,2509.7185395534198,193.3846243230737,1160.823642612194,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136428.0,21136428.0,293.01857600263156,287.5347715889544,0.5519381870000001,461.900165695563,1.0,1.0,1.0,3.0,0.2663591565647258,283.15,283.15,283.1499993227508,286.20791745746163,3.9682539682539675,1.8252028224079366,53302.76920710126,286.507708796842,286.50312633380275,2.5733818676958706,1.0191192159626443,1.0347029780743051,0.8510711100179691,0.5990894496010821,0.2783914436068856,0.28118543922237327,0.2900450958956988,0.2929968976551104,0.3676516224851383,0.36784082839572635,297.15,293.15,297.1624544294713,297.3749059589969,297.134881916106,297.1471242397342,297.4628225230216,297.256437813466,0.0,2509.4276312991806,192.8738077541705,1167.6162272794984,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136464.0,21136464.0,293.01256639999997,287.5322879618951,0.552129664,459.88187731145416,1.0,1.0,1.0,3.0,0.26620952064982156,283.15,283.15,283.14999824227294,286.21479747150494,3.9682539682539675,1.818813946732589,53310.95910421474,286.51492031999993,286.5099666235121,2.5752815098699124,1.019470824522756,1.035097855636948,0.8514578928687611,0.5998306712268325,0.278364629650808,0.2811678614958837,0.29002711852966523,0.2929893947180438,0.3684514887275561,0.3686384083731656,297.15,293.15,297.1628552093518,297.3709388745207,297.1351231710689,297.14702107702203,297.4637034747012,297.25592836133296,0.0,2508.9148022557133,192.22205840432815,1170.7133474313605,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136500.0,21136500.0,293.00653782894733,287.5298815176636,0.5523281250000001,457.8773784141207,1.0,1.0,1.0,3.0,0.26606006030561136,283.15,283.15,283.14999669199295,286.22351219397785,3.9682539682539675,1.8093088935350636,53339.59549054614,286.5221546052631,286.51621900113037,2.5749378515556134,1.019825941075523,1.0353692375432848,0.8519703621928013,0.5985051797140146,0.278337812322043,0.2811250690882826,0.29000619281332507,0.29295394071132447,0.3692512810683067,0.369416672874396,297.15,293.15,297.1632589007536,297.36853069829516,297.1353611849856,297.1468842929671,297.4645702020186,297.25572105580403,0.0,2507.6533557117064,191.311416049049,1168.1316596865418,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136536.0,21136536.0,293.00049096842105,287.52754957985127,0.552533336,455.88726849444026,1.0,1.0,1.0,3.0,0.2659109902146129,283.15,283.15,283.1499957265758,286.23360252445264,3.9682539682539675,1.798282606058001,53374.41579378437,286.52941083789466,286.52245915508416,2.573395076321899,1.020197426036366,1.0355836266012415,0.8526441914356825,0.5960646831102759,0.27831402115280984,0.2810705559882707,0.2899824590922579,0.2929016592626128,0.3700530978841746,0.37018597423036104,297.15,293.15,297.16368525596715,297.36816849216183,297.1356263640919,297.14672020843955,297.465429597471,297.2559259836263,0.0,2505.8161197104887,190.259480913649,1162.5138099646997,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136572.0,21136572.0,292.9944264973684,287.5252894748295,0.552745063,453.9121470432905,1.0,1.0,1.0,3.0,0.2657622802944637,283.15,283.15,283.14999531229444,286.2443767736379,3.9682539682539675,1.7868601893196188,53407.61021638138,286.5366882031578,286.52891458208757,2.5716947739000187,1.0205872069593633,1.0358022264781963,0.8534388874145336,0.5934635885911018,0.2782931078996349,0.2810164135357466,0.28995738807726434,0.29284562130464015,0.37085720450555176,0.37095550238751573,297.15,293.15,297.1641432869134,297.36927106270787,297.13591886342266,297.1465458150812,297.46629658234826,297.2564351220946,0.0,2503.715680586432,189.15797533590546,1156.4955641945085,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136608.0,21136608.0,292.9883450947368,287.5230985318875,0.552963072,451.9526135515492,1.0,1.0,1.0,3.0,0.2656139353898619,283.15,283.15,283.1499962790482,286.25419122232165,3.9682539682539675,1.7783033195099542,53416.23997832503,286.54398588631574,286.5362820297727,2.572111661538361,1.0210015043928165,1.036156999966155,0.8542594537526269,0.5927893250780409,0.2782762313012038,0.2809887530301724,0.2899337850694522,0.29281342752973694,0.37166559374497604,0.3717461026190277,297.15,293.15,297.1646438671085,297.3706358081305,297.1362499012955,297.1463963527905,297.4671964101824,297.2570244679015,0.0,2502.0511570960994,188.27431156782006,1155.7606226327891,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136644.0,21136644.0,292.98224743947367,287.5209740833642,0.553187129,450.0092675100939,1.0,1.0,1.0,3.0,0.26546585609532886,283.15,283.15,283.14999680649584,286.2634965190451,3.9682539682539675,1.770177735133208,53420.74661666207,286.55130307263147,286.54376906948096,2.572973068553724,1.0214314351000853,1.036552662353008,0.8550742199095671,0.5925032552314277,0.2782616329393921,0.2809684954635035,0.28991103898392806,0.2927866233831945,0.37247683566401757,0.3725432774274173,297.15,293.15,297.1651653527013,297.37187998566753,297.13659739592066,297.1462627332316,297.4681090833066,297.25760291016553,0.0,2500.6277062570575,187.42194420966916,1156.1060346959835,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136680.0,21136680.0,292.9761342105263,287.5189134647748,0.553417,448.0827084098024,1.0,1.0,1.0,3.0,0.2653181226935505,283.15,283.15,283.1499971152262,286.27240664377905,3.9682539682539675,1.7626427652090801,53420.50022182992,286.5586389473683,286.5513553828072,2.574290499618693,1.0218798933255593,1.0369934147693636,0.8558600319116688,0.5926103722945708,0.2782495496758809,0.2809560536799821,0.2898894852866157,0.2927658448892684,0.373291638024162,0.3733480113770802,297.15,293.15,297.1657037764056,297.37271350442023,297.1369567164455,297.14615061375855,297.46902766094655,297.2581104543953,0.0,2499.4136143380733,186.6158910264336,1157.5505642254898,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136716.0,21136716.0,292.9700060868421,287.51691401493264,0.553652451,446.1735357415524,1.0,1.0,1.0,3.0,0.2651705501347687,283.15,283.15,283.1499973809599,286.28114293873165,3.9682539682539675,1.7553818278484214,53418.41830189782,286.56599269578936,286.5589830982573,2.5758159998869656,1.022336094636396,1.0374539856406744,0.8566245940152503,0.5928975468913193,0.27823849897572034,0.28094700743624546,0.2898685966257508,0.2927479504441113,0.3741083328097161,0.37415631326922943,297.15,293.15,297.16624558327794,297.3732709680292,297.1373182721986,297.1460496905924,297.46994937302503,297.2585667774246,0.0,2498.2833064446086,185.83274129189954,1159.4991402256965,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136752.0,21136752.0,292.9638637473684,287.51497307606525,0.553893248,444.2823489962215,1.0,1.0,1.0,3.0,0.26502319855844436,283.15,283.15,283.1499976066556,286.28962150679064,3.9682539682539675,1.748534299015335,53413.81099914416,286.5733635031578,286.5666524091316,2.5776263491772027,1.0228021078369498,1.0379410049608693,0.8573548865905201,0.5934320187759637,0.2782287282378001,0.2809424863491998,0.2898485802307539,0.2927340448019324,0.3749274209046247,0.37496947953959237,297.15,293.15,297.1667883716725,297.3733973580498,297.1376800976824,297.14596351330016,297.47086944895045,297.25893975793105,0.0,2497.2659502012502,185.08505334951838,1162.140890286875,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136788.0,21136788.0,292.9577078710526,287.51308799392524,0.5541391569999999,442.4097476646875,1.0,1.0,1.0,3.0,0.2648760371278635,283.15,283.15,283.14999780417605,286.2978692549062,3.9682539682539675,1.7420680487663445,53407.280828823335,286.58075055473677,286.574348280942,2.5796789672396248,1.0232751131460092,1.0384492503716183,0.8580476329442147,0.594178258057313,0.2782198642524234,0.28094162336968737,0.2898293205425461,0.29272359535160575,0.37574848608990397,0.37578675864848576,297.15,293.15,297.16732568505665,297.373077744853,297.1380379479709,297.14588983401944,297.47178233614534,297.2592227096091,0.0,2496.3408569479393,184.37157404697757,1165.3776756864386,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136824.0,21136824.0,292.9515391368421,287.5112561178962,0.554389944,440.5563312378279,1.0,1.0,1.0,3.0,0.26472897980456356,283.15,283.15,283.1499979958898,286.30597999310197,3.9682539682539675,1.7357469893152409,53400.285521983344,286.5881530357894,286.58204957211717,2.5818629990546027,1.023751685178752,1.0389688090440374,0.8587183603215264,0.5950395301324894,0.2782114610328205,0.2809427194584197,0.2898105004685081,0.2927150505264429,0.3765707589919787,0.37660632578208675,297.15,293.15,297.1678587906442,297.3725023069966,297.13839280892034,297.14582324132914,297.4726923357663,297.2594538967313,0.0,2495.468550152928,183.6721886691831,1168.9428447646847,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
21136860.0,21136860.0,292.9453582236842,287.50947480109295,0.554645375,438.7226992065206,1.0,1.0,1.0,3.0,0.2645821526130973,283.15,283.15,283.14999814908657,286.3137905823475,3.9682539682539675,1.7299000739449044,53391.47904764442,286.5955701315789,286.5897611821743,2.584333902193796,1.0242345953687386,1.0395116278439493,0.8593329422295432,0.5961533671736988,0.2782038791007928,0.28094789992774566,0.2897926439583417,0.29271071267386767,0.37739566230181104,0.37743100274494584,297.15,293.15,297.16837604261224,297.3713034012212,297.1387368296669,297.145771863108,297.4735902636489,297.25955568005145,0.0,2494.7032790035146,183.01739082328845,1173.222077002144,297.1958464312323,297.14508692473254,297.31352529218907,297.65933431458734,297.3862435563361,3935.3274150595034,4633.131830172929,0.25244222806016103,0.3548
